time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
266016722.000,0.000,0.773,22.923,0.000,0.000,14.971,-0.612,0.481,13.409,0.000,0.000,23.594,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
266016752.000,0.000,0.198,22.919,0.000,0.000,14.598,-0.343,0.677,13.158,0.000,0.000,23.756,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
266016782.000,0.000,-0.140,23.454,0.000,0.000,14.069,0.404,0.833,12.350,0.000,0.000,23.779,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
266016812.000,0.000,0.205,23.656,0.000,0.000,14.197,0.421,0.697,12.366,0.000,0.000,23.529,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
266016842.000,0.000,0.473,23.502,0.000,0.000,14.317,0.201,0.549,12.759,0.000,0.000,23.125,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
266016872.000,0.000,0.278,23.284,0.000,0.000,14.003,0.417,0.631,12.600,0.000,0.000,23.119,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
266016902.000,0.000,0.474,22.524,0.000,0.000,13.505,0.848,0.722,12.204,0.000,0.000,23.286,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
266016932.000,0.000,0.811,22.353,0.000,0.000,13.513,0.384,0.656,12.547,0.000,0.000,23.452,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
266016962.000,0.000,0.725,22.323,0.000,0.000,13.291,-0.771,0.792,13.168,0.000,0.000,23.889,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
266016993.000,0.000,0.244,22.391,0.000,0.000,12.891,-0.569,0.426,12.868,0.000,0.000,23.903,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
266017022.000,0.000,-0.298,22.588,0.000,0.000,12.250,0.680,0.905,11.628,0.000,0.000,23.865,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
266017052.000,0.000,-0.002,22.229,0.000,0.000,12.289,0.953,1.024,11.371,0.000,0.000,23.593,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
266017082.000,0.000,0.602,21.089,0.000,0.000,12.630,0.544,0.553,11.823,0.000,0.000,23.151,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
266017112.000,0.000,0.517,20.708,0.000,0.000,12.632,0.470,0.682,11.900,0.000,0.000,23.176,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
