time[ms],desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
265199322.000,0.000,0.692,19.170,0.000,0.000,17.157,1.012,0.534,17.695,0.000,0.000,19.895,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265199352.000,0.000,0.981,18.661,0.000,0.000,17.270,0.541,0.513,18.004,0.000,0.000,20.089,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265199382.000,0.000,0.653,18.756,0.000,0.000,17.138,-0.197,0.557,18.223,0.000,0.000,20.426,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265199412.000,0.000,0.375,19.351,0.000,0.000,16.951,0.237,0.664,17.682,0.000,0.000,20.378,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265199442.000,0.000,0.636,19.577,0.000,0.000,16.885,0.820,0.688,17.178,0.000,0.000,19.942,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265199472.000,0.000,0.976,18.993,0.000,0.000,17.152,0.666,0.529,17.567,0.000,0.000,19.939,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265199502.000,0.000,0.977,18.864,0.000,0.000,17.375,0.019,0.304,18.139,0.000,0.000,20.449,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265199532.000,0.000,0.662,19.377,0.000,0.000,17.226,0.171,0.305,17.925,0.000,0.000,20.408,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265199562.000,0.000,0.532,19.697,0.000,0.000,17.083,0.924,0.536,17.515,0.000,0.000,19.841,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265199593.000,0.000,0.674,19.126,0.000,0.000,17.123,0.713,0.580,17.741,0.000,0.000,19.832,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265199622.000,0.000,0.646,18.759,0.000,0.000,17.090,0.078,0.713,18.242,0.000,0.000,20.470,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265199652.000,0.000,0.486,19.337,0.000,0.000,17.013,0.301,0.547,18.080,0.000,0.000,20.528,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265199682.000,0.000,0.450,19.914,0.000,0.000,17.045,0.651,0.342,17.853,0.000,0.000,20.201,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
265199712.000,0.000,0.883,19.598,0.000,0.000,16.992,0.833,0.416,17.946,0.000,0.000,19.748,-0.252,0.000,0.000,0.000,19.574,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,21.265,0.000,0.000
