time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
81537207.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,21.475,201.964,0.440,1.599,0.000,0.000,-0.420,0.640,0.357,-0.061,0.000,0.000,0.785,-0.252,-0.200
81537237.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,23.080,205.333,0.459,1.586,0.000,0.000,-0.298,0.604,0.222,-0.051,0.000,0.000,0.688,-0.252,0.006
81537267.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,23.080,205.727,0.484,1.577,0.000,0.000,-0.230,0.597,0.166,-0.034,0.000,0.000,0.645,-0.252,0.080
81537297.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,25.335,210.081,0.512,1.560,0.000,0.000,-0.078,0.606,0.083,-0.028,0.000,0.000,0.579,-0.252,0.298
81537327.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,25.335,212.285,0.539,1.516,0.000,0.000,-0.002,0.592,0.035,-0.018,0.000,0.000,0.540,-0.252,0.398
81537357.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,27.891,211.731,0.563,1.466,0.000,0.000,0.081,0.570,-0.050,0.022,0.000,0.000,0.464,-0.252,0.546
81537387.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,27.891,211.027,0.586,1.441,0.000,0.000,0.124,0.540,-0.100,0.041,0.000,0.000,0.437,-0.252,0.627
81537417.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,30.753,213.207,0.610,1.359,0.000,0.000,0.234,0.486,-0.157,0.064,0.000,0.000,0.401,-0.252,0.779
81537447.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,33.879,213.450,0.631,1.300,0.000,0.000,0.292,0.463,-0.182,0.086,0.000,0.000,0.373,-0.252,0.841
81537477.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,33.879,212.630,0.679,1.248,0.000,0.000,0.392,0.426,-0.240,0.142,0.000,0.000,0.320,-0.252,0.964
81537507.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,37.182,214.023,0.706,1.200,0.000,0.000,0.403,0.400,-0.260,0.161,0.000,0.000,0.312,-0.252,1.036
81537537.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,37.182,217.674,0.759,1.061,0.000,0.000,0.467,0.342,-0.291,0.190,0.000,0.000,0.301,-0.252,1.152
81537567.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,40.565,218.840,0.799,1.006,0.000,0.000,0.509,0.314,-0.304,0.215,0.000,0.000,0.290,-0.252,1.205
81537597.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,44.056,222.644,0.856,0.921,0.000,0.000,0.577,0.265,-0.328,0.260,0.000,0.000,0.262,-0.252,1.274
81537627.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,44.056,225.196,0.903,0.877,0.000,0.000,0.606,0.224,-0.336,0.285,0.000,0.000,0.267,-0.252,1.280
81537657.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,47.362,227.192,1.015,0.748,0.000,0.000,0.665,0.144,-0.342,0.344,0.000,0.000,0.267,-0.252,1.322
81537687.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,47.362,228.593,1.084,0.695,0.000,0.000,0.655,0.114,-0.330,0.377,0.000,0.000,0.268,-0.252,1.353
81537717.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,50.717,233.675,1.253,0.586,0.000,0.000,0.696,0.055,-0.348,0.398,0.000,0.000,0.284,-0.252,1.435
81537747.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,50.717,235.212,1.307,0.520,0.000,0.000,0.715,0.035,-0.327,0.431,0.000,0.000,0.309,-0.252,1.440
81537777.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,53.414,237.021,1.377,0.407,0.000,0.000,0.684,-0.084,-0.290,0.490,0.000,0.000,0.343,-0.252,1.414
81537807.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,53.414,239.583,1.381,0.335,0.000,0.000,0.664,-0.137,-0.265,0.500,0.000,0.000,0.365,-0.252,1.405
81537837.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,55.765,243.680,1.340,0.228,0.000,0.000,0.617,-0.214,-0.206,0.536,0.000,0.000,0.418,-0.252,1.351
81537867.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,55.765,243.765,1.285,0.176,0.000,0.000,0.578,-0.243,-0.169,0.557,0.000,0.000,0.450,-0.252,1.322
81537897.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,57.616,245.992,1.128,0.051,0.000,0.000,0.529,-0.293,-0.103,0.607,0.000,0.000,0.503,-0.252,1.258
81537927.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,57.616,248.354,1.020,0.013,0.000,0.000,0.486,-0.341,-0.063,0.622,0.000,0.000,0.536,-0.252,1.219
81537957.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,58.982,250.850,0.784,-0.062,0.000,0.000,0.383,-0.431,0.022,0.656,0.000,0.000,0.605,-0.252,1.122
81537987.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,58.982,252.147,0.638,-0.097,0.000,0.000,0.323,-0.459,0.056,0.673,0.000,0.000,0.656,-0.252,1.045
81538017.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,59.782,256.941,0.319,-0.193,0.000,0.000,0.222,-0.501,0.157,0.701,0.000,0.000,0.753,-0.252,0.901
81538047.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,59.782,258.303,0.171,-0.202,0.000,0.000,0.167,-0.516,0.205,0.717,0.000,0.000,0.794,-0.252,0.829
81538077.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,59.995,259.023,-0.086,-0.258,0.000,0.000,0.001,-0.551,0.318,0.728,0.000,0.000,0.863,-0.252,0.668
81538107.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,59.622,260.923,-0.206,-0.300,0.000,0.000,-0.074,-0.557,0.366,0.747,0.000,0.000,0.893,-0.252,0.587
81538137.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,59.622,264.319,-0.415,-0.343,0.000,0.000,-0.232,-0.593,0.466,0.777,0.000,0.000,0.989,-0.252,0.367
81538167.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,58.687,264.587,-0.509,-0.345,0.000,0.000,-0.325,-0.601,0.510,0.776,0.000,0.000,1.038,-0.252,0.285
81538197.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,58.687,267.156,-0.657,-0.347,0.000,0.000,-0.482,-0.622,0.608,0.767,0.000,0.000,1.130,-0.252,0.110
81538227.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,57.215,269.157,-0.709,-0.352,0.000,0.000,-0.581,-0.621,0.659,0.764,0.000,0.000,1.170,-0.252,0.041
81538257.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,55.249,270.357,-0.730,-0.354,0.000,0.000,-0.741,-0.625,0.769,0.763,0.000,0.000,1.243,-0.252,-0.122
81538287.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,55.249,270.628,-0.714,-0.352,0.000,0.000,-0.813,-0.624,0.807,0.753,0.000,0.000,1.291,-0.252,-0.209
81538317.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,52.748,272.948,-0.652,-0.301,0.000,0.000,-0.985,-0.639,0.881,0.740,0.000,0.000,1.373,-0.252,-0.348
81538347.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,52.748,273.150,-0.595,-0.285,0.000,0.000,-1.079,-0.616,0.930,0.722,0.000,0.000,1.408,-0.252,-0.431
81538377.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,49.964,273.312,-0.437,-0.215,0.000,0.000,-1.245,-0.555,1.019,0.707,0.000,0.000,1.463,-0.252,-0.634
81538407.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,49.964,274.555,-0.318,-0.181,0.000,0.000,-1.309,-0.535,1.058,0.689,0.000,0.000,1.506,-0.252,-0.707
81538438.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,46.834,274.480,-0.123,-0.141,0.000,0.000,-1.452,-0.522,1.129,0.677,0.000,0.000,1.565,-0.252,-0.846
81538467.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,46.834,272.478,-0.027,-0.085,0.000,0.000,-1.511,-0.513,1.158,0.642,0.000,0.000,1.587,-0.252,-0.927
81538497.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,43.500,270.598,0.137,-0.002,0.000,0.000,-1.620,-0.460,1.205,0.585,0.000,0.000,1.644,-0.252,-1.043
81538527.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,43.500,270.347,0.192,0.045,0.000,0.000,-1.690,-0.451,1.220,0.585,0.000,0.000,1.666,-0.252,-1.125
81538557.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,40.126,266.381,0.260,0.119,0.000,0.000,-1.801,-0.367,1.252,0.543,0.000,0.000,1.703,-0.252,-1.206
81538587.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,40.126,263.670,0.293,0.174,0.000,0.000,-1.851,-0.323,1.262,0.506,0.000,0.000,1.718,-0.252,-1.261
81538617.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,36.685,262.473,0.305,0.306,0.000,0.000,-1.877,-0.240,1.266,0.450,0.000,0.000,1.737,-0.252,-1.321
81538647.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,36.685,261.154,0.314,0.375,0.000,0.000,-1.875,-0.211,1.266,0.431,0.000,0.000,1.721,-0.252,-1.317
81538677.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,33.166,257.146,0.348,0.490,0.000,0.000,-1.912,-0.150,1.257,0.378,0.000,0.000,1.708,-0.252,-1.295
81538707.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,30.036,257.597,0.344,0.572,0.000,0.000,-1.897,-0.103,1.225,0.355,0.000,0.000,1.698,-0.252,-1.280
81538738.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,30.036,260.379,0.294,0.671,0.000,0.000,-1.884,-0.039,1.200,0.315,0.000,0.000,1.674,-0.252,-1.264
81538767.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,27.252,260.077,0.269,0.715,0.000,0.000,-1.867,-0.003,1.174,0.289,0.000,0.000,1.670,-0.252,-1.297
81538797.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,27.252,259.238,0.205,0.819,0.000,0.000,-1.822,0.094,1.111,0.254,0.000,0.000,1.628,-0.252,-1.260
81538827.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,24.833,259.920,0.170,0.876,0.000,0.000,-1.784,0.134,1.089,0.228,0.000,0.000,1.604,-0.252,-1.222
81538857.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,24.833,258.975,0.110,0.956,0.000,0.000,-1.725,0.183,1.022,0.190,0.000,0.000,1.537,-0.252,-1.163
81538887.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,22.817,258.593,0.087,1.012,0.000,0.000,-1.682,0.218,0.979,0.159,0.000,0.000,1.494,-0.252,-1.105
81538917.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,21.336,258.883,0.077,1.119,0.000,0.000,-1.602,0.298,0.894,0.137,0.000,0.000,1.414,-0.252,-0.994
81538947.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,21.336,257.266,0.063,1.155,0.000,0.000,-1.536,0.324,0.853,0.129,0.000,0.000,1.379,-0.252,-0.940
81538977.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,20.390,251.185,0.099,1.216,0.000,0.000,-1.422,0.353,0.774,0.102,0.000,0.000,1.289,-0.252,-0.816
81539007.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,20.390,250.308,0.133,1.258,0.000,0.000,-1.368,0.368,0.712,0.100,0.000,0.000,1.260,-0.252,-0.741
81539038.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,20.006,249.926,0.214,1.319,0.000,0.000,-1.224,0.409,0.620,0.085,0.000,0.000,1.184,-0.252,-0.568
81539067.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,20.006,248.416,0.281,1.334,0.000,0.000,-1.158,0.429,0.566,0.084,0.000,0.000,1.135,-0.252,-0.505
81539097.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,20.208,246.528,0.410,1.369,0.000,0.000,-1.016,0.472,0.475,0.064,0.000,0.000,1.035,-0.252,-0.361
81539127.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,20.208,246.049,0.508,1.389,0.000,0.000,-0.943,0.487,0.428,0.056,0.000,0.000,0.991,-0.252,-0.296
81539157.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,20.979,241.765,0.701,1.412,0.000,0.000,-0.781,0.493,0.306,0.041,0.000,0.000,0.910,-0.252,-0.114
81539187.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,20.979,239.709,0.801,1.406,0.000,0.000,-0.707,0.509,0.261,0.046,0.000,0.000,0.853,-0.252,-0.036
81539217.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,22.295,238.529,0.949,1.406,0.000,0.000,-0.552,0.515,0.164,0.061,0.000,0.000,0.763,-0.252,0.134
81539247.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,22.295,236.716,1.032,1.408,0.000,0.000,-0.487,0.505,0.108,0.057,0.000,0.000,0.714,-0.252,0.224
81539277.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,24.158,232.265,1.183,1.379,0.000,0.000,-0.346,0.514,0.017,0.080,0.000,0.000,0.633,-0.252,0.352
81539307.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,26.493,231.556,1.273,1.376,0.000,0.000,-0.269,0.489,-0.022,0.102,0.000,0.000,0.600,-0.252,0.415
81539337.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,26.493,230.285,1.354,1.354,0.000,0.000,-0.090,0.472,-0.091,0.107,0.000,0.000,0.524,-0.252,0.574
81539367.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,29.178,228.221,1.399,1.330,0.000,0.000,-0.021,0.463,-0.116,0.114,0.000,0.000,0.480,-0.252,0.633
81539397.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,29.178,225.582,1.508,1.294,0.000,0.000,0.086,0.437,-0.182,0.147,0.000,0.000,0.424,-0.252,0.744
81539427.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,32.230,225.020,1.534,1.265,0.000,0.000,0.151,0.418,-0.215,0.161,0.000,0.000,0.401,-0.252,0.819
81539457.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,32.230,220.191,1.559,1.190,0.000,0.000,0.286,0.356,-0.236,0.185,0.000,0.000,0.365,-0.252,0.895
81539487.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,35.453,217.448,1.574,1.156,0.000,0.000,0.338,0.337,-0.269,0.203,0.000,0.000,0.331,-0.252,0.913
81539517.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,38.932,216.316,1.549,1.094,0.000,0.000,0.452,0.307,-0.317,0.229,0.000,0.000,0.285,-0.252,1.021
81539547.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,38.932,216.057,1.546,1.035,0.000,0.000,0.487,0.287,-0.313,0.242,0.000,0.000,0.284,-0.252,1.085
81539577.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,42.444,213.895,1.489,0.966,0.000,0.000,0.594,0.224,-0.313,0.285,0.000,0.000,0.289,-0.252,1.118
81539607.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,42.444,213.539,1.468,0.922,0.000,0.000,0.651,0.191,-0.317,0.303,0.000,0.000,0.272,-0.252,1.148
81539637.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,45.881,212.988,1.424,0.826,0.000,0.000,0.721,0.130,-0.306,0.347,0.000,0.000,0.236,-0.252,1.227
81539667.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,45.881,212.007,1.412,0.777,0.000,0.000,0.747,0.096,-0.297,0.369,0.000,0.000,0.244,-0.252,1.247
81539697.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,49.024,211.700,1.386,0.687,0.000,0.000,0.816,0.022,-0.304,0.401,0.000,0.000,0.260,-0.252,1.239
81539727.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,49.024,212.323,1.353,0.650,0.000,0.000,0.842,-0.003,-0.281,0.419,0.000,0.000,0.259,-0.252,1.259
81539757.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,51.958,210.887,1.311,0.550,0.000,0.000,0.885,-0.077,-0.240,0.458,0.000,0.000,0.270,-0.252,1.276
81539787.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,51.958,210.218,1.280,0.492,0.000,0.000,0.880,-0.113,-0.216,0.475,0.000,0.000,0.287,-0.252,1.274
81539817.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,54.493,213.271,1.240,0.392,0.000,0.000,0.882,-0.186,-0.150,0.502,0.000,0.000,0.329,-0.252,1.202
81539847.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,54.493,214.663,1.174,0.357,0.000,0.000,0.870,-0.220,-0.111,0.513,0.000,0.000,0.362,-0.252,1.178
81539877.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,56.647,215.204,1.067,0.294,0.000,0.000,0.845,-0.256,-0.068,0.573,0.000,0.000,0.401,-0.252,1.099
81539907.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,56.647,216.226,1.015,0.256,0.000,0.000,0.827,-0.291,-0.028,0.595,0.000,0.000,0.433,-0.252,1.054
81539937.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,58.279,218.795,0.868,0.181,0.000,0.000,0.766,-0.369,0.055,0.603,0.000,0.000,0.484,-0.252,0.985
81539967.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,59.403,218.601,0.784,0.142,0.000,0.000,0.750,-0.388,0.104,0.617,0.000,0.000,0.527,-0.252,0.935
81539997.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,59.403,221.008,0.653,0.068,0.000,0.000,0.688,-0.460,0.207,0.645,0.000,0.000,0.593,-0.252,0.826
81540027.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,59.943,223.880,0.578,0.038,0.000,0.000,0.634,-0.479,0.250,0.655,0.000,0.000,0.633,-0.252,0.777
81540057.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,59.943,225.575,0.319,-0.010,0.000,0.000,0.508,-0.514,0.356,0.678,0.000,0.000,0.706,-0.252,0.590
81540087.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,59.911,225.455,0.197,-0.036,0.000,0.000,0.452,-0.533,0.403,0.684,0.000,0.000,0.749,-0.252,0.525
81540117.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,59.291,227.635,-0.004,-0.069,0.000,0.000,0.332,-0.562,0.492,0.685,0.000,0.000,0.828,-0.252,0.398
81540147.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,59.291,227.754,-0.076,-0.083,0.000,0.000,0.258,-0.586,0.536,0.693,0.000,0.000,0.862,-0.252,0.302
81540177.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,58.123,226.857,-0.266,-0.086,0.000,0.000,0.122,-0.600,0.628,0.698,0.000,0.000,0.937,-0.252,0.140
81540207.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,58.123,228.093,-0.353,-0.101,0.000,0.000,0.046,-0.597,0.683,0.700,0.000,0.000,0.976,-0.252,0.080
81540237.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,56.435,230.831,-0.518,-0.068,0.000,0.000,-0.095,-0.612,0.772,0.695,0.000,0.000,1.059,-0.252,-0.096
81540267.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,56.435,230.513,-0.605,-0.063,0.000,0.000,-0.178,-0.605,0.814,0.680,0.000,0.000,1.099,-0.252,-0.165
81540297.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,54.231,230.600,-0.708,-0.065,0.000,0.000,-0.325,-0.602,0.919,0.672,0.000,0.000,1.176,-0.252,-0.351
81540327.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,54.231,231.670,-0.748,-0.073,0.000,0.000,-0.395,-0.598,0.969,0.670,0.000,0.000,1.205,-0.252,-0.465
81540357.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,51.654,231.606,-0.849,-0.020,0.000,0.000,-0.578,-0.587,1.049,0.650,0.000,0.000,1.281,-0.252,-0.606
81540387.000,0.000,1.386,0.349,0.526,0.000,0.000,-0.521,-0.086,0.437,0.351,0.000,0.000,0.850,-0.252,51.654,231.333,-0.888,0.021,0.000,0.000,-0.653,-0.584,1.085,0.631,0.000,0.000,1.313,-0.252,-0.663
